18.92,1.67564e-05
18.925,1.68403e-05
18.93,1.69246e-05
18.935,1.70093e-05
18.94,1.70944e-05
18.945,1.718e-05
18.95,1.7266e-05
18.955,1.73524e-05
18.96,1.74393e-05
18.965,1.75266e-05
18.97,1.76143e-05
18.975,1.77025e-05
18.98,1.77911e-05
18.985,1.78802e-05
18.99,1.79697e-05
18.995,1.80596e-05
19,1.815e-05
19.005,1.82409e-05
19.01,1.83322e-05
19.015,1.8424e-05
19.02,1.85162e-05
19.025,1.86089e-05
19.03,1.87021e-05
19.035,1.87957e-05
19.04,1.88898e-05
19.045,1.89844e-05
19.05,1.90795e-05
19.055,1.9175e-05
19.06,1.9271e-05
19.065,1.93675e-05
19.07,1.94645e-05
19.075,1.95619e-05
19.08,1.96599e-05
19.085,1.97583e-05
19.09,1.98573e-05
19.095,1.99567e-05
19.1,2.00566e-05
19.105,2.0157e-05
19.11,2.0258e-05
19.115,2.03594e-05
19.12,2.04614e-05
19.125,2.05638e-05
19.13,2.06668e-05
19.135,2.07703e-05
19.14,2.08743e-05
19.145,2.09788e-05
19.15,2.10839e-05
19.155,2.11895e-05
19.16,2.12956e-05
19.165,2.14022e-05
19.17,2.15094e-05
19.175,2.16171e-05
19.18,2.17254e-05
19.185,2.18342e-05
19.19,2.19436e-05
19.195,2.20535e-05
19.2,2.21639e-05
19.205,2.22749e-05
19.21,2.23865e-05
19.215,2.24986e-05
19.22,2.26113e-05
19.225,2.27245e-05
19.23,2.28383e-05
19.235,2.29527e-05
19.24,2.30677e-05
19.245,2.31832e-05
19.25,2.32993e-05
19.255,2.3416e-05
19.26,2.35333e-05
19.265,2.36512e-05
19.27,2.37696e-05
19.275,2.38887e-05
19.28,2.40084e-05
19.285,2.41286e-05
19.29,2.42495e-05
19.295,2.43709e-05
19.3,2.4493e-05
19.305,2.46157e-05
19.31,2.4739e-05
19.315,2.48629e-05
19.32,2.49875e-05
19.325,2.51126e-05
19.33,2.52384e-05
19.335,2.53648e-05
19.34,2.54919e-05
19.345,2.56196e-05
19.35,2.57479e-05
19.355,2.58769e-05
19.36,2.60065e-05
19.365,2.61368e-05
19.37,2.62677e-05
19.375,2.63993e-05
19.38,2.65316e-05
19.385,2.66645e-05
19.39,2.67981e-05
19.395,2.69323e-05
19.4,2.70672e-05
19.405,2.72028e-05
19.41,2.73391e-05
19.415,2.74761e-05
19.42,2.76137e-05
19.425,2.7752e-05
19.43,2.78911e-05
19.435,2.80308e-05
19.44,2.81712e-05
19.445,2.83124e-05
19.45,2.84542e-05
19.455,2.85968e-05
19.46,2.874e-05
19.465,2.8884e-05
19.47,2.90287e-05
19.475,2.91742e-05
19.48,2.93203e-05
19.485,2.94672e-05
19.49,2.96148e-05
19.495,2.97632e-05
19.5,2.99123e-05
19.505,3.00622e-05
19.51,3.02128e-05
19.515,3.03642e-05
19.52,3.05163e-05
19.525,3.06692e-05
19.53,3.08229e-05
19.535,3.09773e-05
19.54,3.11325e-05
19.545,3.12885e-05
19.55,3.14452e-05
19.555,3.16028e-05
19.56,3.17611e-05
19.565,3.19203e-05
19.57,3.20802e-05
19.575,3.22409e-05
19.58,3.24025e-05
19.585,3.25648e-05
19.59,3.2728e-05
19.595,3.2892e-05
19.6,3.30568e-05
19.605,3.32224e-05
19.61,3.33889e-05
19.615,3.35562e-05
19.62,3.37243e-05
19.625,3.38933e-05
19.63,3.40631e-05
19.635,3.42338e-05
19.64,3.44053e-05
19.645,3.45777e-05
19.65,3.4751e-05
19.655,3.49251e-05
19.66,3.51001e-05
19.665,3.5276e-05
19.67,3.54527e-05
19.675,3.56304e-05
19.68,3.58089e-05
19.685,3.59883e-05
19.69,3.61686e-05
19.695,3.63499e-05
19.7,3.6532e-05
19.705,3.67151e-05
19.71,3.6899e-05
19.715,3.70839e-05
19.72,3.72698e-05
19.725,3.74565e-05
19.73,3.76442e-05
19.735,3.78328e-05
19.74,3.80224e-05
19.745,3.82129e-05
19.75,3.84044e-05
19.755,3.85969e-05
19.76,3.87903e-05
19.765,3.89847e-05
19.77,3.918e-05
19.775,3.93763e-05
19.78,3.95737e-05
19.785,3.9772e-05
19.79,3.99713e-05
19.795,4.01716e-05
19.8,4.03729e-05
19.805,4.05752e-05
19.81,4.07785e-05
19.815,4.09828e-05
19.82,4.11882e-05
19.825,4.13946e-05
19.83,4.1602e-05
19.835,4.18105e-05
19.84,4.202e-05
19.845,4.22306e-05
19.85,4.24422e-05
19.855,4.26549e-05
19.86,4.28687e-05
19.865,4.30835e-05
19.87,4.32994e-05
19.875,4.35164e-05
19.88,4.37344e-05
19.885,4.39536e-05
19.89,4.41739e-05
19.895,4.43952e-05
19.9,4.46177e-05
19.905,4.48413e-05
19.91,4.5066e-05
19.915,4.52919e-05
19.92,4.55188e-05
19.925,4.57469e-05
19.93,4.59762e-05
19.935,4.62066e-05
19.94,4.64381e-05
19.945,4.66709e-05
19.95,4.69047e-05
19.955,4.71398e-05
19.96,4.7376e-05
19.965,4.76135e-05
19.97,4.78521e-05
19.975,4.80919e-05
19.98,4.83329e-05
19.985,4.85751e-05
19.99,4.88185e-05
19.995,4.90632e-05
20,4.93091e-05
20.005,4.95562e-05
20.01,4.98045e-05
20.015,5.00541e-05
20.02,5.03049e-05
20.025,5.0557e-05
20.03,5.08104e-05
20.035,5.1065e-05
20.04,5.1321e-05
20.045,5.15782e-05
20.05,5.18366e-05
20.055,5.20964e-05
20.06,5.23575e-05
20.065,5.26199e-05
20.07,5.28836e-05
20.075,5.31486e-05
20.08,5.3415e-05
20.085,5.36827e-05
20.09,5.39517e-05
20.095,5.42221e-05
20.1,5.44938e-05
20.105,5.47669e-05
20.11,5.50414e-05
20.115,5.53172e-05
20.12,5.55945e-05
20.125,5.58731e-05
20.13,5.61531e-05
20.135,5.64345e-05
20.14,5.67173e-05
20.145,5.70016e-05
20.15,5.72872e-05
20.155,5.75743e-05
20.16,5.78629e-05
20.165,5.81529e-05
20.17,5.84443e-05
20.175,5.87372e-05
20.18,5.90316e-05
20.185,5.93274e-05
20.19,5.96248e-05
20.195,5.99236e-05
20.2,6.02239e-05
20.205,6.05257e-05
20.21,6.08291e-05
20.215,6.11339e-05
20.22,6.14403e-05
20.225,6.17482e-05
20.23,6.20577e-05
20.235,6.23687e-05
20.24,6.26813e-05
20.245,6.29954e-05
20.25,6.33111e-05
20.255,6.36284e-05
20.26,6.39473e-05
20.265,6.42678e-05
20.27,6.45899e-05
20.275,6.49136e-05
20.28,6.52389e-05
20.285,6.55659e-05
20.29,6.58945e-05
20.295,6.62247e-05
20.3,6.65566e-05
20.305,6.68902e-05
20.31,6.72254e-05
20.315,6.75623e-05
20.32,6.79009e-05
20.325,6.82412e-05
20.33,6.85832e-05
20.335,6.89269e-05
20.34,6.92724e-05
20.345,6.96196e-05
20.35,6.99685e-05
20.355,7.03191e-05
20.36,7.06716e-05
20.365,7.10258e-05
20.37,7.13817e-05
20.375,7.17395e-05
20.38,7.2099e-05
20.385,7.24604e-05
20.39,7.28235e-05
20.395,7.31885e-05
20.4,7.35553e-05
20.405,7.39239e-05
20.41,7.42944e-05
20.415,7.46668e-05
20.42,7.5041e-05
20.425,7.54171e-05
20.43,7.5795e-05
20.435,7.61749e-05
20.44,7.65567e-05
20.445,7.69404e-05
20.45,7.7326e-05
20.455,7.77135e-05
20.46,7.8103e-05
20.465,7.84944e-05
20.47,7.88878e-05
20.475,7.92832e-05
20.48,7.96806e-05
20.485,8.00799e-05
20.49,8.04813e-05
20.495,8.08846e-05
20.5,8.129e-05
20.505,8.16974e-05
20.51,8.21068e-05
20.515,8.25184e-05
20.52,8.29319e-05
20.525,8.33476e-05
20.53,8.37653e-05
20.535,8.41851e-05
20.54,8.4607e-05
20.545,8.5031e-05
20.55,8.54572e-05
20.555,8.58855e-05
20.56,8.63159e-05
20.565,8.67485e-05
20.57,8.71833e-05
20.575,8.76203e-05
20.58,8.80594e-05
20.585,8.85007e-05
20.59,8.89443e-05
20.595,8.93901e-05
20.6,8.98381e-05
20.605,9.02883e-05
20.61,9.07408e-05
20.615,9.11956e-05
20.62,9.16527e-05
20.625,9.2112e-05
20.63,9.25736e-05
20.635,9.30376e-05
20.64,9.35039e-05
20.645,9.39725e-05
20.65,9.44435e-05
20.655,9.49168e-05
20.66,9.53925e-05
20.665,9.58706e-05
20.67,9.63511e-05
20.675,9.6834e-05
20.68,9.73193e-05
20.685,9.78071e-05
20.69,9.82973e-05
20.695,9.87899e-05
20.7,9.9285e-05
20.705,9.97826e-05
20.71,0.000100283
20.715,0.000100785
20.72,0.00010129
20.725,0.000101798
20.73,0.000102308
20.735,0.000102821
20.74,0.000103336
20.745,0.000103854
20.75,0.000104375
20.755,0.000104898
20.76,0.000105424
20.765,0.000105952
20.77,0.000106483
20.775,0.000107017
20.78,0.000107553
20.785,0.000108092
20.79,0.000108634
20.795,0.000109178
20.8,0.000109725
20.805,0.000110275
20.81,0.000110828
20.815,0.000111383
20.82,0.000111942
20.825,0.000112503
20.83,0.000113067
20.835,0.000113633
20.84,0.000114203
20.845,0.000114775
20.85,0.00011535
20.855,0.000115928
20.86,0.000116509
20.865,0.000117093
20.87,0.00011768
20.875,0.00011827
20.88,0.000118863
20.885,0.000119458
20.89,0.000120057
20.895,0.000120659
20.9,0.000121264
20.905,0.000121871
20.91,0.000122482
20.915,0.000123096
20.92,0.000123713
20.925,0.000124333
20.93,0.000124956
20.935,0.000125582
20.94,0.000126212
20.945,0.000126844
20.95,0.00012748
20.955,0.000128119
20.96,0.000128761
20.965,0.000129406
20.97,0.000130055
20.975,0.000130707
20.98,0.000131362
20.985,0.00013202
20.99,0.000132682
20.995,0.000133347
21,0.000134015
21.005,0.000134687
21.01,0.000135362
21.015,0.00013604
21.02,0.000136722
21.025,0.000137407
21.03,0.000138096
21.035,0.000138788
21.04,0.000139483
21.045,0.000140182
21.05,0.000140885
21.055,0.000141591
21.06,0.000142301
21.065,0.000143014
21.07,0.00014373
21.075,0.000144451
21.08,0.000145175
21.085,0.000145902
21.09,0.000146633
21.095,0.000147368
21.1,0.000148107
21.105,0.000148849
21.11,0.000149595
21.115,0.000150345
21.12,0.000151098
21.125,0.000151856
21.13,0.000152617
21.135,0.000153382
21.14,0.00015415
21.145,0.000154923
21.15,0.000155699
21.155,0.00015648
21.16,0.000157264
21.165,0.000158052
21.17,0.000158844
21.175,0.00015964
21.18,0.00016044
21.185,0.000161244
21.19,0.000162052
21.195,0.000162864
21.2,0.000163681
21.205,0.000164501
21.21,0.000165325
21.215,0.000166154
21.22,0.000166987
21.225,0.000167823
21.23,0.000168665
21.235,0.00016951
21.24,0.000170359
21.245,0.000171213
21.25,0.000172071
21.255,0.000172934
21.26,0.0001738
21.265,0.000174671
21.27,0.000175547
21.275,0.000176426
21.28,0.000177311
21.285,0.000178199
21.29,0.000179092
21.295,0.00017999
21.3,0.000180892
21.305,0.000181798
21.31,0.000182709
21.315,0.000183625
21.32,0.000184545
21.325,0.00018547
21.33,0.0001864
21.335,0.000187334
21.34,0.000188273
21.345,0.000189216
21.35,0.000190164
21.355,0.000191117
21.36,0.000192075
21.365,0.000193038
21.37,0.000194005
21.375,0.000194977
21.38,0.000195955
21.385,0.000196937
21.39,0.000197924
21.395,0.000198915
21.4,0.000199912
21.405,0.000200914
21.41,0.000201921
21.415,0.000202933
21.42,0.00020395
21.425,0.000204972
21.43,0.000205999
21.435,0.000207032
21.44,0.000208069
21.445,0.000209112
21.45,0.00021016
21.455,0.000211213
21.46,0.000212271
21.465,0.000213335
21.47,0.000214404
21.475,0.000215479
21.48,0.000216559
21.485,0.000217644
21.49,0.000218735
21.495,0.000219831
21.5,0.000220932
21.505,0.00022204
21.51,0.000223152
21.515,0.000224271
21.52,0.000225394
21.525,0.000226524
21.53,0.000227659
21.535,0.0002288
21.54,0.000229947
21.545,0.000231099
21.55,0.000232257
21.555,0.000233421
21.56,0.000234591
21.565,0.000235766
21.57,0.000236948
21.575,0.000238135
21.58,0.000239329
21.585,0.000240528
21.59,0.000241733
21.595,0.000242945
21.6,0.000244162
21.605,0.000245386
21.61,0.000246615
21.615,0.000247851
21.62,0.000249093
21.625,0.000250342
21.63,0.000251596
21.635,0.000252857
21.64,0.000254124
21.645,0.000255397
21.65,0.000256677
21.655,0.000257964
21.66,0.000259256
21.665,0.000260555
21.67,0.000261861
21.675,0.000263173
21.68,0.000264492
21.685,0.000265818
21.69,0.00026715
21.695,0.000268488
21.7,0.000269834
21.705,0.000271186
21.71,0.000272545
21.715,0.000273911
21.72,0.000275283
21.725,0.000276663
21.73,0.000278049
21.735,0.000279442
21.74,0.000280843
21.745,0.00028225
21.75,0.000283664
21.755,0.000285086
21.76,0.000286515
21.765,0.00028795
21.77,0.000289393
21.775,0.000290843
21.78,0.000292301
21.785,0.000293766
21.79,0.000295238
21.795,0.000296717
21.8,0.000298204
21.805,0.000299698
21.81,0.0003012
21.815,0.000302709
21.82,0.000304226
21.825,0.000305751
21.83,0.000307283
21.835,0.000308822
21.84,0.00031037
21.845,0.000311925
21.85,0.000313488
21.855,0.000315059
21.86,0.000316638
21.865,0.000318224
21.87,0.000319819
21.875,0.000321422
21.88,0.000323032
21.885,0.000324651
21.89,0.000326278
21.895,0.000327913
21.9,0.000329556
21.905,0.000331207
21.91,0.000332867
21.915,0.000334535
21.92,0.000336211
21.925,0.000337896
21.93,0.000339589
21.935,0.00034129
21.94,0.000343001
21.945,0.000344719
21.95,0.000346447
21.955,0.000348183
21.96,0.000349927
21.965,0.000351681
21.97,0.000353443
21.975,0.000355214
21.98,0.000356994
21.985,0.000358782
21.99,0.00036058
21.995,0.000362387
22,0.000364203
22.005,0.000366028
22.01,0.000367862
22.015,0.000369705
22.02,0.000371557
22.025,0.000373419
22.03,0.00037529
22.035,0.000377171
22.04,0.00037906
22.045,0.00038096
22.05,0.000382869
22.055,0.000384787
22.06,0.000386715
22.065,0.000388653
22.07,0.0003906
22.075,0.000392557
22.08,0.000394524
22.085,0.000396501
22.09,0.000398487
22.095,0.000400484
22.1,0.000402491
22.105,0.000404507
22.11,0.000406534
22.115,0.000408571
22.12,0.000410618
22.125,0.000412676
22.13,0.000414743
22.135,0.000416821
22.14,0.00041891
22.145,0.000421009
22.15,0.000423118
22.155,0.000425238
22.16,0.000427369
22.165,0.00042951
22.17,0.000431662
22.175,0.000433825
22.18,0.000435998
22.185,0.000438183
22.19,0.000440378
22.195,0.000442585
22.2,0.000444802
22.205,0.000447031
22.21,0.00044927
22.215,0.000451521
22.22,0.000453784
22.225,0.000456057
22.23,0.000458342
22.235,0.000460638
22.24,0.000462946
22.245,0.000465266
22.25,0.000467597
22.255,0.00046994
22.26,0.000472294
22.265,0.00047466
22.27,0.000477038
22.275,0.000479428
22.28,0.00048183
22.285,0.000484244
22.29,0.000486671
22.295,0.000489109
22.3,0.000491559
22.305,0.000494022
22.31,0.000496497
22.315,0.000498985
22.32,0.000501484
22.325,0.000503997
22.33,0.000506522
22.335,0.00050906
22.34,0.00051161
22.345,0.000514173
22.35,0.000516749
22.355,0.000519338
22.36,0.00052194
22.365,0.000524555
22.37,0.000527182
22.375,0.000529824
22.38,0.000532478
22.385,0.000535146
22.39,0.000537827
22.395,0.000540521
22.4,0.000543229
22.405,0.00054595
22.41,0.000548685
22.415,0.000551434
22.42,0.000554197
22.425,0.000556973
22.43,0.000559763
22.435,0.000562568
22.44,0.000565386
22.445,0.000568218
22.45,0.000571065
22.455,0.000573926
22.46,0.000576801
22.465,0.00057969
22.47,0.000582594
22.475,0.000585513
22.48,0.000588446
22.485,0.000591394
22.49,0.000594357
22.495,0.000597334
22.5,0.000600326
22.505,0.000603334
22.51,0.000606356
22.515,0.000609394
22.52,0.000612446
22.525,0.000615514
22.53,0.000618598
22.535,0.000621696
22.54,0.000624811
22.545,0.000627941
22.55,0.000631086
22.555,0.000634248
22.56,0.000637425
22.565,0.000640618
22.57,0.000643827
22.575,0.000647052
22.58,0.000650293
22.585,0.000653551
22.59,0.000656824
22.595,0.000660115
22.6,0.000663421
22.605,0.000666744
22.61,0.000670084
22.615,0.000673441
22.62,0.000676814
22.625,0.000680204
22.63,0.000683612
22.635,0.000687036
22.64,0.000690477
22.645,0.000693936
22.65,0.000697412
22.655,0.000700905
22.66,0.000704416
22.665,0.000707944
22.67,0.00071149
22.675,0.000715054
22.68,0.000718636
22.685,0.000722235
22.69,0.000725853
22.695,0.000729489
22.7,0.000733143
22.705,0.000736815
22.71,0.000740505
22.715,0.000744214
22.72,0.000747942
22.725,0.000751688
22.73,0.000755453
22.735,0.000759237
22.74,0.00076304
22.745,0.000766862
22.75,0.000770703
22.755,0.000774563
22.76,0.000778442
22.765,0.000782341
22.77,0.00078626
22.775,0.000790198
22.78,0.000794155
22.785,0.000798133
22.79,0.00080213
22.795,0.000806148
22.8,0.000810185
22.805,0.000814243
22.81,0.000818321
22.815,0.00082242
22.82,0.000826539
22.825,0.000830678
22.83,0.000834839
22.835,0.00083902
22.84,0.000843222
22.845,0.000847445
22.85,0.000851689
22.855,0.000855954
22.86,0.000860241
22.865,0.000864549
22.87,0.000868879
22.875,0.000873231
22.88,0.000877604
22.885,0.000881999
22.89,0.000886416
22.895,0.000890855
22.9,0.000895317
22.905,0.000899801
22.91,0.000904307
22.915,0.000908836
22.92,0.000913387
22.925,0.000917961
22.93,0.000922558
22.935,0.000927178
22.94,0.000931821
22.945,0.000936488
22.95,0.000941178
22.955,0.000945891
22.96,0.000950628
22.965,0.000955388
22.97,0.000960172
22.975,0.000964981
22.98,0.000969813
22.985,0.000974669
22.99,0.00097955
22.995,0.000984455
23,0.000989385
23.005,0.000994339
23.01,0.000999318
23.015,0.00100432
23.02,0.00100935
23.025,0.00101441
23.03,0.00101949
23.035,0.00102459
23.04,0.00102972
23.045,0.00103488
23.05,0.00104006
23.055,0.00104527
23.06,0.0010505
23.065,0.00105576
23.07,0.00106105
23.075,0.00106636
23.08,0.0010717
23.085,0.00107707
23.09,0.00108246
23.095,0.00108788
23.1,0.00109333
23.105,0.0010988
23.11,0.0011043
23.115,0.00110983
23.12,0.00111539
23.125,0.00112097
23.13,0.00112658
23.135,0.00113223
23.14,0.00113789
23.145,0.00114359
23.15,0.00114932
23.155,0.00115507
23.16,0.00116085
23.165,0.00116667
23.17,0.00117251
23.175,0.00117838
23.18,0.00118428
23.185,0.00119021
23.19,0.00119617
23.195,0.00120215
23.2,0.00120817
23.205,0.00121422
23.21,0.0012203
23.215,0.00122641
23.22,0.00123255
23.225,0.00123872
23.23,0.00124492
23.235,0.00125115
23.24,0.00125742
23.245,0.00126371
23.25,0.00127004
23.255,0.0012764
23.26,0.00128279
23.265,0.00128921
23.27,0.00129566
23.275,0.00130215
23.28,0.00130867
23.285,0.00131522
23.29,0.0013218
23.295,0.00132842
23.3,0.00133507
23.305,0.00134175
23.31,0.00134847
23.315,0.00135522
23.32,0.001362
23.325,0.00136882
23.33,0.00137567
23.335,0.00138256
23.34,0.00138948
23.345,0.00139643
23.35,0.00140342
23.355,0.00141045
23.36,0.00141751
23.365,0.0014246
23.37,0.00143173
23.375,0.0014389
23.38,0.0014461
23.385,0.00145334
23.39,0.00146061
23.395,0.00146792
23.4,0.00147527
23.405,0.00148265
23.41,0.00149008
23.415,0.00149753
23.42,0.00150503
23.425,0.00151256
23.43,0.00152013
23.435,0.00152774
23.44,0.00153538
23.445,0.00154307
23.45,0.00155079
23.455,0.00155855
23.46,0.00156635
23.465,0.00157419
23.47,0.00158207
23.475,0.00158999
23.48,0.00159794
23.485,0.00160594
23.49,0.00161398
23.495,0.00162206
23.5,0.00163017
23.505,0.00163833
23.51,0.00164653
23.515,0.00165477
23.52,0.00166305
23.525,0.00167137
23.53,0.00167974
23.535,0.00168814
23.54,0.00169659
23.545,0.00170508
23.55,0.00171361
23.555,0.00172218
23.56,0.0017308
23.565,0.00173946
23.57,0.00174817
23.575,0.00175691
23.58,0.00176571
23.585,0.00177454
23.59,0.00178342
23.595,0.00179234
23.6,0.00180131
23.605,0.00181032
23.61,0.00181938
23.615,0.00182848
23.62,0.00183763
23.625,0.00184683
23.63,0.00185607
23.635,0.00186535
23.64,0.00187469
23.645,0.00188406
23.65,0.00189349
23.655,0.00190296
23.66,0.00191248
23.665,0.00192205
23.67,0.00193167
23.675,0.00194133
23.68,0.00195104
23.685,0.0019608
23.69,0.00197061
23.695,0.00198047
23.7,0.00199038
23.705,0.00200034
23.71,0.00201034
23.715,0.0020204
23.72,0.00203051
23.725,0.00204066
23.73,0.00205087
23.735,0.00206113
23.74,0.00207144
23.745,0.0020818
23.75,0.00209221
23.755,0.00210268
23.76,0.0021132
23.765,0.00212377
23.77,0.00213439
23.775,0.00214506
23.78,0.00215579
23.785,0.00216658
23.79,0.00217741
23.795,0.0021883
23.8,0.00219925
23.805,0.00221025
23.81,0.0022213
23.815,0.00223241
23.82,0.00224358
23.825,0.0022548
23.83,0.00226607
23.835,0.00227741
23.84,0.00228879
23.845,0.00230024
23.85,0.00231174
23.855,0.00232331
23.86,0.00233492
23.865,0.0023466
23.87,0.00235833
23.875,0.00237013
23.88,0.00238198
23.885,0.00239389
23.89,0.00240586
23.895,0.00241789
23.9,0.00242998
23.905,0.00244213
23.91,0.00245434
23.915,0.00246662
23.92,0.00247895
23.925,0.00249134
23.93,0.0025038
23.935,0.00251632
23.94,0.0025289
23.945,0.00254154
23.95,0.00255425
23.955,0.00256702
23.96,0.00257986
23.965,0.00259275
23.97,0.00260572
23.975,0.00261874
23.98,0.00263183
23.985,0.00264499
23.99,0.00265821
23.995,0.0026715
24,0.00268486
24.005,0.00269828
24.01,0.00271177
24.015,0.00272532
24.02,0.00273895
24.025,0.00275264
24.03,0.0027664
24.035,0.00278023
24.04,0.00279412
24.045,0.00280809
24.05,0.00282212
24.055,0.00283623
24.06,0.00285041
24.065,0.00286465
24.07,0.00287897
24.075,0.00289336
24.08,0.00290782
24.085,0.00292235
24.09,0.00293696
24.095,0.00295164
24.1,0.00296639
24.105,0.00298121
24.11,0.00299611
24.115,0.00301108
24.12,0.00302613
24.125,0.00304125
24.13,0.00305645
24.135,0.00307173
24.14,0.00308707
24.145,0.0031025
24.15,0.003118
24.155,0.00313358
24.16,0.00314924
24.165,0.00316498
24.17,0.00318079
24.175,0.00319668
24.18,0.00321266
24.185,0.00322871
24.19,0.00324484
24.195,0.00326105
24.2,0.00327734
24.205,0.00329372
24.21,0.00331017
24.215,0.00332671
24.22,0.00334333
24.225,0.00336003
24.23,0.00337681
24.235,0.00339368
24.24,0.00341064
24.245,0.00342767
24.25,0.0034448
24.255,0.003462
24.26,0.0034793
24.265,0.00349667
24.27,0.00351414
24.275,0.00353169
24.28,0.00354933
24.285,0.00356706
24.29,0.00358487
24.295,0.00360278
24.3,0.00362077
24.305,0.00363886
24.31,0.00365703
24.315,0.00367529
24.32,0.00369365
24.325,0.00371209
24.33,0.00373063
24.335,0.00374926
24.34,0.00376798
24.345,0.0037868
24.35,0.00380571
24.355,0.00382471
24.36,0.00384381
24.365,0.003863
24.37,0.00388229
24.375,0.00390167
24.38,0.00392115
24.385,0.00394073
24.39,0.0039604
24.395,0.00398018
24.4,0.00400005
24.405,0.00402002
24.41,0.00404009
24.415,0.00406025
24.42,0.00408052
24.425,0.00410089
24.43,0.00412136
24.435,0.00414194
24.44,0.00416261
24.445,0.00418339
24.45,0.00420427
24.455,0.00422525
24.46,0.00424634
24.465,0.00426754
24.47,0.00428884
24.475,0.00431024
24.48,0.00433175
24.485,0.00435337
24.49,0.0043751
24.495,0.00439693
24.5,0.00441887
24.505,0.00444092
24.51,0.00446308
24.515,0.00448535
24.52,0.00450774
24.525,0.00453023
24.53,0.00455283
24.535,0.00457555
24.54,0.00459838
24.545,0.00462132
24.55,0.00464438
24.555,0.00466755
24.56,0.00469084
24.565,0.00471424
24.57,0.00473776
24.575,0.00476139
24.58,0.00478514
24.585,0.00480901
24.59,0.004833
24.595,0.00485711
24.6,0.00488134
24.605,0.00490568
24.61,0.00493015
24.615,0.00495474
24.62,0.00497945
24.625,0.00500429
24.63,0.00502924
24.635,0.00505433
24.64,0.00507953
24.645,0.00510486
24.65,0.00513032
24.655,0.0051559
24.66,0.00518161
24.665,0.00520745
24.67,0.00523342
24.675,0.00525951
24.68,0.00528573
24.685,0.00531209
24.69,0.00533857
24.695,0.00536519
24.7,0.00539193
24.705,0.00541881
24.71,0.00544583
24.715,0.00547298
24.72,0.00550026
24.725,0.00552768
24.73,0.00555523
24.735,0.00558292
24.74,0.00561075
24.745,0.00563871
24.75,0.00566681
24.755,0.00569506
24.76,0.00572344
24.765,0.00575196
24.77,0.00578063
24.775,0.00580943
24.78,0.00583838
24.785,0.00586748
24.79,0.00589671
24.795,0.0059261
24.8,0.00595562
24.805,0.0059853
24.81,0.00601512
24.815,0.00604508
